Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
ISEN,433,500,15,24,1,0,0,40,3.350,0,0,0,0,0,40,ZHANG X,ENGINEERING,SPRING,2023
ISEN,434,500,11,28,9,2,0,50,2.960,0,0,0,0,0,50,CURRIE-GREGG N,ENGINEERING,SPRING,2023
ISEN,440,501,23,35,2,0,1,61,3.295,0,0,0,0,0,61,DO M,ENGINEERING,SPRING,2023
ISEN,453,501,8,8,12,11,0,39,2.333,0,0,0,1,0,40,CURRY G,ENGINEERING,SPRING,2023
ISEN,460,900,57,4,1,0,0,62,3.903,0,0,0,0,0,62,GRAUL M,ENGINEERING,SPRING,2023
ISEN,460,901,56,6,1,0,0,63,3.873,0,0,0,0,0,63,DO M,ENGINEERING,SPRING,2023
ISEN,460,902,49,8,2,0,0,59,3.796,0,0,0,0,0,59,DO M,ENGINEERING,SPRING,2023
ISEN,608,600,48,23,0,0,0,71,3.676,1,0,0,0,0,72,PARSAEI H,ENGINEERING,SPRING,2023
ISEN,608,700,26,5,0,0,0,31,3.838,0,0,0,0,0,31,PARSAEI H,ENGINEERING,SPRING,2023
ISEN,613,600,32,43,1,0,0,76,3.407,0,0,0,0,0,76,EKSIN C,ENGINEERING,SPRING,2023
ISEN,613,601,24,38,4,0,0,66,3.303,8,0,0,0,0,74,ERRAGUNTLA M,ENGINEERING,SPRING,2023
ISEN,614,600,28,28,2,0,0,58,3.448,0,0,0,0,0,58,LEE J,ENGINEERING,SPRING,2023
ISEN,614,700,2,5,0,0,0,7,3.285,0,0,0,2,0,9,LEE J,ENGINEERING,SPRING,2023
ISEN,615,600,45,22,8,1,0,76,3.460,0,0,0,0,0,76,GEUNES J,ENGINEERING,SPRING,2023
ISEN,615,701,3,2,0,0,0,5,3.600,0,0,0,1,0,6,GEUNES J,ENGINEERING,SPRING,2023
ISEN,616,600,53,17,1,0,0,71,3.732,0,0,0,0,0,71,TUO R,ENGINEERING,SPRING,2023
ISEN,616,601,51,25,4,0,0,80,3.587,0,0,0,0,0,80,TUO R,ENGINEERING,SPRING,2023
ISEN,616,700,19,2,0,0,0,21,3.904,0,0,0,0,0,21,TUO R,ENGINEERING,SPRING,2023
ISEN,617,600,43,29,8,1,0,81,3.407,0,0,0,0,0,81,GEUNES J,ENGINEERING,SPRING,2023
ISEN,617,700,2,4,0,1,0,7,3.000,0,0,0,1,0,8,GEUNES J,ENGINEERING,SPRING,2023
ISEN,619,600,4,4,1,0,0,9,3.333,0,0,0,0,0,9,DING Y,ENGINEERING,SPRING,2023
ISEN,620,600,12,7,4,0,1,24,3.208,0,0,0,0,0,24,MORENO CENTENO E,ENGINEERING,SPRING,2023
ISEN,620,700,9,2,2,0,0,13,3.538,0,0,0,1,0,14,BUTENKO S,ENGINEERING,SPRING,2023
ISEN,623,600,6,8,3,0,0,17,3.176,0,0,0,0,0,17,BUTENKO S,ENGINEERING,SPRING,2023
ISEN,630,700,9,10,1,0,0,20,3.400,0,0,0,1,0,21,SASANGOHAR F,ENGINEERING,SPRING,2023
ISEN,631,600,24,2,0,0,0,26,3.923,0,0,0,0,0,26,FERRIS T,ENGINEERING,SPRING,2023
ISEN,631,700,8,4,0,0,0,12,3.666,0,0,0,0,0,12,FERRIS T,ENGINEERING,SPRING,2023
ISEN,633,601,8,4,0,0,0,12,3.666,0,0,0,0,0,12,ZHANG X,ENGINEERING,SPRING,2023
ISEN,641,600,6,9,1,0,1,17,3.117,0,0,0,0,0,17,MAYER R,ENGINEERING,SPRING,2023
ISEN,645,600,90,5,0,0,0,95,3.947,0,0,0,0,0,95,GRAUL M,ENGINEERING,SPRING,2023
ISEN,645,700,18,3,0,0,0,21,3.857,1,0,0,0,0,22,GRAUL M,ENGINEERING,SPRING,2023
ISEN,667,600,16,26,3,0,0,45,3.288,0,0,0,2,0,47,SMITH D,ENGINEERING,SPRING,2023
ISEN,671,601,18,9,0,0,0,27,3.666,0,0,0,0,0,27,CURRIE-GREGG N,ENGINEERING,SPRING,2023
ISEN,671,700,7,4,2,0,0,13,3.384,0,0,0,0,0,13,CURRIE-GREGG N,ENGINEERING,SPRING,2023
MSEN,201,500,10,24,7,2,0,43,2.976,0,0,0,2,0,45,BUTLER B,ENGINEERING,SPRING,2023
MSEN,210,200,3,3,0,0,0,6,3.500,0,0,0,0,0,6,ARROYAVE R,ENGINEERING,SPRING,2023
MSEN,210,500,10,27,33,9,2,81,2.419,0,0,0,3,0,84,ARROYAVE R,ENGINEERING,SPRING,2023
MSEN,222,501,8,35,33,8,1,85,2.482,2,0,0,3,0,90,OZMETIN A,ENGINEERING,SPRING,2023
MSEN,222,502,15,32,34,5,0,86,2.662,0,0,0,2,0,88,OZMETIN A,ENGINEERING,SPRING,2023
MSEN,222,700,34,34,14,2,0,84,3.190,0,0,0,5,0,89,ATLI K,ENGINEERING,SPRING,2023
MSEN,250,200,5,1,0,0,0,6,3.833,0,0,0,0,0,6,PENTZER E,ENGINEERING,SPRING,2023
MSEN,250,500,12,21,4,1,0,38,3.157,0,0,0,1,0,39,PENTZER E,ENGINEERING,SPRING,2023
MSEN,260,500,24,36,10,1,1,72,3.125,0,0,0,1,0,73,THOMAS E,ENGINEERING,SPRING,2023
MSEN,281,500,64,5,0,0,0,69,3.927,0,0,0,0,0,69,KARAMAN I,ENGINEERING,SPRING,2023
MSEN,301,500,9,3,0,0,0,12,3.750,0,0,0,0,0,12,XIE K,ENGINEERING,SPRING,2023
MSEN,301,501,6,3,0,0,1,10,3.300,0,0,0,1,0,11,XIE K,ENGINEERING,SPRING,2023
MSEN,301,502,11,1,0,0,0,12,3.916,0,0,0,0,0,12,XIE K,ENGINEERING,SPRING,2023
MSEN,301,503,10,2,0,0,0,12,3.833,0,0,0,0,0,12,XIE K,ENGINEERING,SPRING,2023
MSEN,301,504,11,1,0,0,0,12,3.916,0,0,0,0,0,12,XIE K,ENGINEERING,SPRING,2023
MSEN,301,505,8,5,0,0,0,13,3.615,0,0,0,0,0,13,XIE K,ENGINEERING,SPRING,2023
MSEN,301,506,9,2,1,0,0,12,3.666,0,0,0,0,0,12,XIE K,ENGINEERING,SPRING,2023
MSEN,325,200,3,2,0,0,0,5,3.600,0,0,0,0,0,5,QIAN X,ENGINEERING,SPRING,2023
MSEN,325,500,12,34,12,0,1,59,2.949,0,0,0,8,0,67,QIAN X,ENGINEERING,SPRING,2023
MSEN,330,500,16,30,8,3,0,57,3.035,0,0,0,0,0,57,CAGIN T,ENGINEERING,SPRING,2023
MSEN,360,500,7,5,0,0,0,12,3.583,0,0,0,0,0,12,KOLLURU P,ENGINEERING,SPRING,2023
MSEN,360,501,7,6,1,0,0,14,3.428,0,0,0,0,0,14,KOLLURU P,ENGINEERING,SPRING,2023
MSEN,360,502,4,5,3,1,0,13,2.923,0,0,0,0,0,13,KOLLURU P,ENGINEERING,SPRING,2023
MSEN,360,503,8,4,1,0,0,13,3.538,0,0,0,0,0,13,KOLLURU P,ENGINEERING,SPRING,2023
MSEN,360,504,7,4,0,0,0,11,3.636,0,0,0,0,0,11,KOLLURU P,ENGINEERING,SPRING,2023
MSEN,360,505,9,2,1,0,0,12,3.666,0,0,0,1,0,13,KOLLURU P,ENGINEERING,SPRING,2023
MSEN,380,900,31,38,7,0,1,77,3.272,0,0,0,1,0,78,HARTWIG K,ENGINEERING,SPRING,2023
MSEN,400,500,1,8,1,0,0,10,3.000,0,0,0,0,0,10,TU Q,ENGINEERING,SPRING,2023
MSEN,400,501,2,5,3,0,0,10,2.900,0,0,0,0,0,10,TU Q,ENGINEERING,SPRING,2023
MSEN,400,502,2,5,3,0,0,10,2.900,0,0,0,0,0,10,TU Q,ENGINEERING,SPRING,2023
MSEN,400,503,2,4,2,0,0,8,3.000,0,0,0,0,0,8,TU Q,ENGINEERING,SPRING,2023
MSEN,400,504,0,4,4,0,1,9,2.222,0,0,0,0,0,9,TU Q,ENGINEERING,SPRING,2023
MSEN,400,505,5,6,0,0,0,11,3.454,0,0,0,0,0,11,TU Q,ENGINEERING,SPRING,2023
MSEN,402,500,6,9,0,0,0,15,3.400,0,0,0,0,0,15,ATLI K,ENGINEERING,SPRING,2023
MSEN,402,501,8,5,0,0,0,13,3.615,0,0,0,0,0,13,ATLI K,ENGINEERING,SPRING,2023
MSEN,402,502,12,2,0,0,0,14,3.857,0,0,0,0,0,14,ATLI K,ENGINEERING,SPRING,2023
MSEN,402,503,9,2,0,0,0,11,3.818,0,0,0,0,0,11,ATLI K,ENGINEERING,SPRING,2023
MSEN,444,500,6,7,1,0,0,14,3.357,0,0,0,0,0,14,CASE R,ENGINEERING,SPRING,2023
MSEN,446,500,7,5,0,0,0,12,3.583,0,0,0,0,0,12,CASE R,ENGINEERING,SPRING,2023
MSEN,458,501,4,1,4,0,0,9,3.000,0,0,0,1,0,10,RADOVIC M,ENGINEERING,SPRING,2023
MSEN,489,500,6,8,5,0,0,19,3.052,0,0,0,1,0,20,SUKHISHVILI S,ENGINEERING,SPRING,2023
MSEN,489,501,8,1,0,0,0,9,3.888,0,0,0,0,0,9,TALREJA R,ENGINEERING,SPRING,2023
MSEN,489,503,1,7,8,0,0,16,2.562,0,0,0,0,0,16,PHARR G,ENGINEERING,SPRING,2023
MSEN,601,600,6,5,2,0,0,13,3.307,0,0,0,0,0,13,PARAMORE J,ENGINEERING,SPRING,2023
MSEN,602,600,27,22,9,0,0,58,3.310,0,0,0,0,0,58,CAGIN T,ENGINEERING,SPRING,2023
MSEN,605,601,5,1,0,0,0,6,3.833,0,0,0,0,0,6,TALREJA R,ENGINEERING,SPRING,2023
MSEN,617,601,4,7,0,0,0,11,3.083,0,0,0,0,0,11,SHAMBERGER P,ENGINEERING,SPRING,2023
MSEN,619,601,8,1,0,0,0,9,3.888,0,0,0,0,0,9,AHMED K,ENGINEERING,SPRING,2023
MSEN,620,600,3,14,6,0,0,23,2.869,0,0,0,1,0,24,DEMKOWICZ M,ENGINEERING,SPRING,2023
MSEN,625,600,1,9,7,2,0,19,2.473,0,0,0,0,0,19,SRIVASTAVA A,ENGINEERING,SPRING,2023
MSEN,644,600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,CASE R,ENGINEERING,SPRING,2023
MSEN,645,600,3,6,0,0,0,9,3.333,0,0,0,0,0,9,BENZERGA A,ENGINEERING,SPRING,2023
MSEN,646,600,5,2,0,0,0,7,3.714,0,0,0,1,0,8,CASE R,ENGINEERING,SPRING,2023
MSEN,658,600,2,4,1,0,0,7,3.142,0,0,0,2,0,9,RADOVIC M,ENGINEERING,SPRING,2023
MSEN,666,601,6,8,1,0,0,15,3.333,0,0,0,0,0,15,PHARR G,ENGINEERING,SPRING,2023
MEEN,210,501,66,6,3,0,0,75,3.840,0,0,0,0,0,75,TRAN T,ENGINEERING,SPRING,2023
MEEN,210,503,69,3,1,0,0,73,3.931,0,0,0,0,0,73,TRAN T,ENGINEERING,SPRING,2023
MEEN,221,501,15,24,25,4,2,70,2.657,1,0,0,7,0,78,RUIMI A,ENGINEERING,SPRING,2023
MEEN,221,502,21,37,19,6,5,88,2.715,0,0,0,6,0,94,THOMAS N,ENGINEERING,SPRING,2023
MEEN,221,503,21,31,21,10,6,89,2.573,0,0,0,10,0,99,MCVAY M,ENGINEERING,SPRING,2023
MEEN,221,505,25,34,24,4,3,90,2.822,0,0,0,5,0,95,MCVAY M,ENGINEERING,SPRING,2023
MEEN,223,501,71,21,0,0,0,92,3.771,0,0,0,2,0,94,QIU J,ENGINEERING,SPRING,2023
MEEN,223,502,79,18,0,0,0,97,3.814,0,0,0,0,0,97,PHARR M,ENGINEERING,SPRING,2023
MEEN,223,503,20,12,3,1,0,36,3.416,0,0,0,0,0,36,PHARR M,ENGINEERING,SPRING,2023
MEEN,225,501,10,13,7,2,1,33,2.878,0,0,0,3,0,36,COPE D,ENGINEERING,SPRING,2023
MEEN,225,502,8,15,9,0,0,32,2.968,0,0,0,2,0,34,COPE D,ENGINEERING,SPRING,2023
MEEN,260,900,13,7,3,0,0,23,3.434,0,0,0,0,0,23,SUBRAMANIAN V,ENGINEERING,SPRING,2023
MEEN,260,901,16,7,1,0,0,24,3.625,0,0,0,0,0,24,SUBRAMANIAN V,ENGINEERING,SPRING,2023
MEEN,260,902,12,10,2,0,0,24,3.416,0,0,0,0,0,24,SUBRAMANIAN V,ENGINEERING,SPRING,2023
MEEN,260,903,10,8,3,0,0,21,3.333,0,0,0,1,0,22,SUBRAMANIAN V,ENGINEERING,SPRING,2023
MEEN,260,904,9,9,5,0,0,23,3.173,0,0,0,0,0,23,HAGLUND J,ENGINEERING,SPRING,2023
MEEN,260,905,8,7,6,2,0,23,2.913,1,0,0,0,0,24,HAGLUND J,ENGINEERING,SPRING,2023
MEEN,260,906,11,11,2,0,0,24,3.375,0,0,0,0,0,24,HAGLUND J,ENGINEERING,SPRING,2023
MEEN,260,907,7,13,1,0,0,21,3.285,0,0,0,1,0,22,HAGLUND J,ENGINEERING,SPRING,2023
MEEN,260,908,12,10,0,1,0,23,3.434,0,0,0,0,0,23,LEE C,ENGINEERING,SPRING,2023
MEEN,260,909,3,5,2,0,0,10,3.100,0,0,0,0,0,10,LEE C,ENGINEERING,SPRING,2023
MEEN,260,910,5,4,7,1,1,18,2.611,0,0,0,1,0,19,LEE C,ENGINEERING,SPRING,2023
MEEN,260,911,6,12,3,1,0,22,3.045,0,0,0,0,0,22,LEE C,ENGINEERING,SPRING,2023
MEEN,260,912,10,12,1,1,0,24,3.291,0,0,0,0,0,24,MCVAY M,ENGINEERING,SPRING,2023
MEEN,260,913,12,8,2,0,0,22,3.454,0,0,0,0,0,22,MCVAY M,ENGINEERING,SPRING,2023
MEEN,260,914,16,7,1,0,0,24,3.625,0,0,0,0,0,24,MCVAY M,ENGINEERING,SPRING,2023
MEEN,260,915,5,15,3,0,0,23,3.086,0,0,0,0,0,23,MCVAY M,ENGINEERING,SPRING,2023
MEEN,285,500,3,1,2,0,0,6,3.166,0,0,0,0,0,6,COPE D,ENGINEERING,SPRING,2023
MEEN,305,500,24,27,17,2,0,70,3.042,0,0,0,0,0,70,WILKERSON J,ENGINEERING,SPRING,2023
MEEN,305,503,7,11,6,0,1,25,2.920,0,0,0,2,0,27,SUBRAMANIAN V,ENGINEERING,SPRING,2023
MEEN,315,201,6,16,9,0,0,31,2.903,0,0,0,1,0,32,ANTAO D,ENGINEERING,SPRING,2023
MEEN,315,503,41,29,24,0,0,94,3.180,0,0,0,5,0,99,LAN S,ENGINEERING,SPRING,2023
MEEN,315,505,29,43,20,1,0,93,3.075,0,0,0,5,0,98,KULATILAKA W,ENGINEERING,SPRING,2023
MEEN,315,506,31,33,22,3,1,90,3.000,0,0,0,7,0,97,HAGLUND J,ENGINEERING,SPRING,2023
MEEN,315,507,18,12,9,0,1,40,3.150,0,0,0,1,0,41,SCHWEIZER C,ENGINEERING,SPRING,2023
MEEN,315,508,28,39,29,2,0,98,2.948,0,0,0,1,0,99,KIM H,ENGINEERING,SPRING,2023
MEEN,344,502,5,13,16,8,4,46,2.152,0,0,0,17,0,63,BORAZJANI I,ENGINEERING,SPRING,2023
MEEN,344,503,6,35,26,6,0,73,2.561,0,0,0,3,0,76,BANDYOPADHYAY A,ENGINEERING,SPRING,2023
MEEN,345,501,13,2,3,0,0,18,3.555,0,0,0,0,0,18,KIM H,ENGINEERING,SPRING,2023
MEEN,345,502,16,1,0,0,0,17,3.941,0,0,0,0,0,17,KIM H,ENGINEERING,SPRING,2023
MEEN,345,503,16,2,0,0,0,18,3.888,0,0,0,0,0,18,KIM H,ENGINEERING,SPRING,2023
MEEN,345,504,16,1,0,0,0,17,3.941,0,0,0,0,0,17,KIM H,ENGINEERING,SPRING,2023
MEEN,345,505,14,4,0,0,0,18,3.777,0,0,0,0,0,18,KIM H,ENGINEERING,SPRING,2023
MEEN,345,506,10,8,0,0,0,18,3.555,0,0,0,0,0,18,KIM H,ENGINEERING,SPRING,2023
MEEN,345,507,17,1,0,0,0,18,3.944,0,0,0,0,0,18,KIM H,ENGINEERING,SPRING,2023
MEEN,345,508,15,3,0,0,0,18,3.833,0,0,0,0,0,18,KIM H,ENGINEERING,SPRING,2023
MEEN,345,509,16,2,0,0,0,18,3.888,0,0,0,0,0,18,KIM H,ENGINEERING,SPRING,2023
MEEN,345,510,14,3,0,0,0,17,3.823,0,0,0,0,0,17,KIM H,ENGINEERING,SPRING,2023
MEEN,345,511,16,2,0,0,0,18,3.888,0,0,0,0,0,18,KIM H,ENGINEERING,SPRING,2023
MEEN,345,512,12,5,0,0,0,17,3.705,0,0,0,0,0,17,KIM H,ENGINEERING,SPRING,2023
MEEN,345,513,16,2,0,0,0,18,3.888,0,0,0,0,0,18,KIM H,ENGINEERING,SPRING,2023
MEEN,345,514,14,4,0,0,0,18,3.777,0,0,0,0,0,18,KIM H,ENGINEERING,SPRING,2023
MEEN,345,515,16,2,0,0,0,18,3.888,0,0,0,0,0,18,KIM H,ENGINEERING,SPRING,2023
MEEN,345,516,18,0,0,0,0,18,4.000,0,0,0,0,0,18,KIM H,ENGINEERING,SPRING,2023
MEEN,345,517,16,3,0,0,0,19,3.842,0,0,0,0,0,19,KIM H,ENGINEERING,SPRING,2023
MEEN,345,518,12,6,0,0,0,18,3.666,0,0,0,0,0,18,KIM H,ENGINEERING,SPRING,2023
MEEN,357,501,15,14,0,0,1,30,3.400,0,0,0,0,0,30,TRAN T,ENGINEERING,SPRING,2023
MEEN,357,502,22,15,3,0,0,40,3.475,0,0,0,2,0,42,TSAI Y,ENGINEERING,SPRING,2023
MEEN,360,500,9,61,23,0,0,93,2.849,0,0,0,0,0,93,BALAWI S,ENGINEERING,SPRING,2023
MEEN,360,501,21,48,13,1,0,83,3.072,0,0,0,0,0,83,KRISHNAMOORTHY A,ENGINEERING,SPRING,2023
MEEN,360,502,30,49,12,3,0,94,3.127,0,0,0,0,0,94,CORLETO-MENA C,ENGINEERING,SPRING,2023
MEEN,360,503,20,38,14,1,1,74,3.013,0,0,0,0,0,74,CORLETO-MENA C,ENGINEERING,SPRING,2023
MEEN,361,500,15,0,0,0,0,15,4.000,0,0,0,0,0,15,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,501,14,0,0,0,0,14,4.000,0,0,0,0,0,14,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,502,14,0,0,0,0,14,4.000,0,0,0,0,0,14,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,503,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,504,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,505,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,506,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,507,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,508,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,509,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,510,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,511,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,512,15,0,0,0,0,15,4.000,0,0,0,0,0,15,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,513,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,514,14,1,0,0,0,15,3.933,0,0,0,0,0,15,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,515,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,516,15,0,0,0,0,15,4.000,0,0,0,0,0,15,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,517,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,518,15,0,0,0,0,15,4.000,0,0,0,0,0,15,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,519,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,520,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMAS N,ENGINEERING,SPRING,2023
MEEN,361,521,17,0,0,0,0,17,4.000,0,0,0,0,0,17,THOMAS N,ENGINEERING,SPRING,2023
MEEN,363,501,19,29,8,3,1,60,3.033,0,0,0,4,0,64,KIM Y,ENGINEERING,SPRING,2023
MEEN,363,502,19,16,11,3,0,49,3.040,0,0,0,0,0,49,XU W,ENGINEERING,SPRING,2023
MEEN,364,500,9,6,5,2,0,22,3.000,0,0,0,0,0,22,KIM W,ENGINEERING,SPRING,2023
MEEN,364,501,3,14,4,0,0,21,2.952,0,0,0,0,0,21,KIM W,ENGINEERING,SPRING,2023
MEEN,364,502,7,9,4,0,0,20,3.150,0,0,0,0,0,20,KIM W,ENGINEERING,SPRING,2023
MEEN,364,503,5,10,4,0,0,19,3.052,0,0,0,2,0,21,KIM W,ENGINEERING,SPRING,2023
MEEN,364,504,7,10,1,0,1,19,3.157,1,0,0,0,0,20,ELLIOTT M,ENGINEERING,SPRING,2023
MEEN,364,505,1,16,2,0,0,19,2.947,0,0,0,0,0,19,ELLIOTT M,ENGINEERING,SPRING,2023
MEEN,364,506,6,12,3,0,1,22,3.000,0,0,0,0,0,22,ELLIOTT M,ENGINEERING,SPRING,2023
MEEN,364,507,1,7,2,0,0,10,2.900,0,0,0,0,0,10,ELLIOTT M,ENGINEERING,SPRING,2023
MEEN,364,508,8,10,2,1,0,21,3.190,0,0,0,1,0,22,PALAZZOLO A,ENGINEERING,SPRING,2023
MEEN,364,509,7,12,4,0,0,23,3.130,0,0,0,0,0,23,PALAZZOLO A,ENGINEERING,SPRING,2023
MEEN,364,510,7,10,4,0,0,21,3.142,0,0,0,0,0,21,PALAZZOLO A,ENGINEERING,SPRING,2023
MEEN,364,511,5,12,4,1,0,22,2.954,0,0,0,0,0,22,PALAZZOLO A,ENGINEERING,SPRING,2023
MEEN,364,512,4,13,4,0,1,22,2.863,0,0,0,0,0,22,HASNAIN Z,ENGINEERING,SPRING,2023
MEEN,364,513,5,13,3,1,0,22,3.000,0,0,0,0,0,22,HASNAIN Z,ENGINEERING,SPRING,2023
MEEN,364,514,4,15,2,1,0,22,3.000,0,0,0,0,0,22,HASNAIN Z,ENGINEERING,SPRING,2023
MEEN,364,515,13,9,0,0,0,22,3.590,0,0,0,0,0,22,HASNAIN Z,ENGINEERING,SPRING,2023
MEEN,368,501,21,13,6,0,1,41,3.292,0,0,0,0,0,41,BENJAMIN C,ENGINEERING,SPRING,2023
MEEN,368,502,67,17,4,2,1,91,3.615,0,0,0,0,0,91,RESTREPO PEREZ V,ENGINEERING,SPRING,2023
MEEN,368,503,7,64,16,2,0,89,2.853,0,0,0,4,0,93,SUH C,ENGINEERING,SPRING,2023
MEEN,368,504,21,57,7,1,0,86,3.139,0,0,0,1,0,87,SUH C,ENGINEERING,SPRING,2023
MEEN,381,501,18,0,0,0,0,18,4.000,0,0,0,0,0,18,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2023
MEEN,381,502,12,1,0,0,0,13,3.923,0,0,0,0,0,13,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2023
MEEN,381,503,17,0,0,0,0,17,4.000,0,0,0,0,0,17,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2023
MEEN,381,505,18,0,0,0,0,18,4.000,0,0,0,0,0,18,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2023
MEEN,381,508,15,1,0,0,0,16,3.937,0,0,0,0,0,16,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2023
MEEN,381,509,19,0,0,0,0,19,4.000,0,0,0,0,0,19,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2023
MEEN,381,510,14,0,0,0,0,14,4.000,0,0,0,0,6,20,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2023
MEEN,401,900,15,9,0,0,0,24,3.625,0,0,0,0,0,24,TSENN J,ENGINEERING,SPRING,2023
MEEN,401,901,16,7,2,0,0,25,3.560,0,0,0,0,0,25,TSENN J,ENGINEERING,SPRING,2023
MEEN,401,902,6,13,3,0,0,22,3.136,0,0,0,0,0,22,TSENN J,ENGINEERING,SPRING,2023
MEEN,401,903,9,9,1,0,0,19,3.421,0,0,0,0,0,19,TSENN J,ENGINEERING,SPRING,2023
MEEN,401,904,10,13,0,0,1,24,3.291,0,0,0,0,0,24,TSENN J,ENGINEERING,SPRING,2023
MEEN,401,905,15,9,0,0,0,24,3.625,0,0,0,0,0,24,TSENN J,ENGINEERING,SPRING,2023
MEEN,402,500,19,4,1,0,0,24,3.750,0,0,0,0,0,24,WEAVER-ROSEN J,ENGINEERING,SPRING,2023
MEEN,402,501,22,1,0,0,0,23,3.956,0,0,0,0,0,23,WEAVER-ROSEN J,ENGINEERING,SPRING,2023
MEEN,402,502,23,0,0,0,0,23,4.000,0,0,0,0,0,23,WEAVER-ROSEN J,ENGINEERING,SPRING,2023
MEEN,402,503,20,0,0,0,0,20,4.000,0,0,0,0,0,20,WEAVER-ROSEN J,ENGINEERING,SPRING,2023
MEEN,402,504,16,1,0,0,0,17,3.941,0,0,0,0,0,17,ELLIOTT M,ENGINEERING,SPRING,2023
MEEN,402,505,26,0,1,0,0,27,3.925,0,0,0,0,0,27,ELLIOTT M,ENGINEERING,SPRING,2023
MEEN,402,506,22,2,0,0,0,24,3.916,0,0,0,0,0,24,ELLIOTT M,ENGINEERING,SPRING,2023
MEEN,402,507,24,0,0,0,0,24,4.000,0,0,0,0,0,24,ELLIOTT M,ENGINEERING,SPRING,2023
MEEN,402,508,22,0,0,0,0,22,4.000,0,0,0,0,0,22,THYAGARAJAN R,ENGINEERING,SPRING,2023
MEEN,402,509,25,0,0,0,0,25,4.000,0,0,0,0,0,25,THYAGARAJAN R,ENGINEERING,SPRING,2023
MEEN,402,510,15,7,0,0,0,22,3.681,0,0,0,0,0,22,WEAVER-ROSEN J,ENGINEERING,SPRING,2023
MEEN,402,511,20,3,0,0,0,23,3.869,0,0,0,0,0,23,THYAGARAJAN R,ENGINEERING,SPRING,2023
MEEN,402,512,20,0,2,0,0,22,3.818,0,0,0,0,0,22,WEAVER-ROSEN J,ENGINEERING,SPRING,2023
MEEN,402,513,17,3,0,0,0,20,3.850,0,0,0,0,0,20,WEAVER-ROSEN J,ENGINEERING,SPRING,2023
MEEN,402,514,11,1,0,0,0,12,3.916,0,0,0,0,0,12,THYAGARAJAN R,ENGINEERING,SPRING,2023
MEEN,404,500,13,6,7,0,0,26,3.230,0,0,0,0,0,26,CHAROENPHOL P,ENGINEERING,SPRING,2023
MEEN,404,501,10,11,3,0,0,24,3.291,0,0,0,0,0,24,CHAROENPHOL P,ENGINEERING,SPRING,2023
MEEN,404,502,9,15,0,0,0,24,3.375,0,0,0,0,0,24,CHAROENPHOL P,ENGINEERING,SPRING,2023
MEEN,404,503,11,13,0,0,0,24,3.458,0,0,0,0,0,24,CHAROENPHOL P,ENGINEERING,SPRING,2023
MEEN,404,504,4,12,4,0,0,20,3.000,0,0,0,0,0,20,CHAROENPHOL P,ENGINEERING,SPRING,2023
MEEN,404,505,4,13,2,0,0,19,3.105,0,0,0,0,0,19,CHAROENPHOL P,ENGINEERING,SPRING,2023
