Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
MEEN,364,512,0,10,4,0,1,15,2.533,0,0,0,0,0,15,PALAZZOLO A,ENGINEERING,SPRING,2020
MEEN,364,513,10,9,0,0,1,20,3.350,0,0,0,0,0,20,PALAZZOLO A,ENGINEERING,SPRING,2020
MEEN,364,514,6,8,6,0,0,20,3.000,0,0,0,0,0,20,PALAZZOLO A,ENGINEERING,SPRING,2020
MEEN,364,515,6,7,2,0,1,16,3.062,0,0,0,0,0,16,PALAZZOLO A,ENGINEERING,SPRING,2020
MEEN,364,516,7,10,5,0,0,22,3.090,0,0,0,0,0,22,PALAZZOLO A,ENGINEERING,SPRING,2020
MEEN,368,508,31,38,8,1,1,79,3.227,0,0,0,0,0,79,SUH C,ENGINEERING,SPRING,2020
MEEN,368,509,42,55,1,1,0,99,3.393,0,0,0,0,0,99,SRINIVASA A,ENGINEERING,SPRING,2020
MEEN,368,510,33,55,8,3,1,100,3.160,0,0,0,0,0,100,SRINIVASA A,ENGINEERING,SPRING,2020
MEEN,368,511,9,14,5,2,0,30,3.000,0,0,0,2,0,32,BENJAMIN C,ENGINEERING,SPRING,2020
MEEN,381,501,25,0,0,0,0,25,4.000,0,0,0,0,0,25,POLYCARPOU A,ENGINEERING,SPRING,2020
MEEN,381,502,24,0,0,0,0,24,3.840,0,0,1,0,0,25,POLYCARPOU A,ENGINEERING,SPRING,2020
MEEN,381,503,20,4,0,0,0,24,3.833,0,0,0,0,0,24,POLYCARPOU A,ENGINEERING,SPRING,2020
MEEN,381,504,23,0,0,0,0,23,3.833,0,0,1,0,0,24,POLYCARPOU A,ENGINEERING,SPRING,2020
MEEN,381,505,23,1,0,0,0,24,3.958,0,0,0,0,0,24,POLYCARPOU A,ENGINEERING,SPRING,2020
MEEN,381,506,23,0,0,0,0,23,4.000,0,0,0,0,0,23,POLYCARPOU A,ENGINEERING,SPRING,2020
MEEN,381,507,21,4,0,0,0,25,3.840,0,0,0,0,0,25,POLYCARPOU A,ENGINEERING,SPRING,2020
MEEN,381,508,25,0,0,0,0,25,4.000,0,0,0,0,0,25,POLYCARPOU A,ENGINEERING,SPRING,2020
MEEN,381,509,20,3,0,0,0,23,3.869,0,0,0,1,0,24,POLYCARPOU A,ENGINEERING,SPRING,2020
MEEN,381,510,19,2,0,0,0,21,3.904,0,0,0,0,0,21,POLYCARPOU A,ENGINEERING,SPRING,2020
MEEN,401,501,19,0,0,0,0,19,4.000,0,0,0,0,0,19,TSENN J,ENGINEERING,SPRING,2020
MEEN,401,502,17,0,0,0,0,17,4.000,0,0,0,0,0,17,TSENN J,ENGINEERING,SPRING,2020
MEEN,401,503,33,1,1,0,0,35,3.914,0,0,0,0,0,35,TSENN J,ENGINEERING,SPRING,2020
MEEN,401,505,10,6,0,0,0,16,3.625,0,0,0,0,0,16,TSENN J,ENGINEERING,SPRING,2020
MEEN,401,507,15,3,0,0,0,18,3.833,0,0,0,0,0,18,TSENN J,ENGINEERING,SPRING,2020
MEEN,402,501,23,0,0,0,0,23,4.000,0,0,0,0,0,23,LEWIS H,ENGINEERING,SPRING,2020
MEEN,402,502,19,6,0,0,0,25,3.760,0,0,0,0,0,25,LEWIS H,ENGINEERING,SPRING,2020
MEEN,402,503,19,0,0,0,0,19,4.000,0,0,0,0,0,19,LEWIS H,ENGINEERING,SPRING,2020
MEEN,402,504,19,4,1,0,0,24,3.750,0,0,0,0,0,24,LEWIS H,ENGINEERING,SPRING,2020
MEEN,402,505,25,0,0,0,0,25,4.000,0,0,0,0,0,25,MOHIUDDIN M,ENGINEERING,SPRING,2020
MEEN,402,506,25,0,0,0,0,25,4.000,0,0,0,0,0,25,MOHIUDDIN M,ENGINEERING,SPRING,2020
MEEN,402,507,24,0,0,0,0,24,4.000,0,0,0,0,0,24,MOHIUDDIN M,ENGINEERING,SPRING,2020
MEEN,402,508,16,6,0,0,0,22,3.727,0,0,0,0,0,22,MOHIUDDIN M,ENGINEERING,SPRING,2020
MEEN,402,509,26,0,0,0,0,26,4.000,0,0,0,0,0,26,MOHIUDDIN M,ENGINEERING,SPRING,2020
MEEN,402,510,26,0,0,0,0,26,4.000,0,0,0,0,0,26,MOHIUDDIN M,ENGINEERING,SPRING,2020
MEEN,402,511,25,0,0,0,0,25,4.000,0,0,0,0,0,25,MOHIUDDIN M,ENGINEERING,SPRING,2020
MEEN,404,900,15,9,1,0,0,25,3.560,0,0,0,0,0,25,KIM Y,ENGINEERING,SPRING,2020
MEEN,404,901,18,6,1,0,0,25,3.680,0,0,0,0,0,25,KIM Y,ENGINEERING,SPRING,2020
MEEN,404,902,8,12,2,0,0,22,3.272,1,0,0,0,0,23,KIM Y,ENGINEERING,SPRING,2020
MEEN,404,905,10,8,0,0,0,18,3.555,1,0,0,0,0,19,CHAROENPHOL P,ENGINEERING,SPRING,2020
MEEN,404,906,10,7,1,0,0,18,3.500,0,0,0,0,0,18,CHAROENPHOL P,ENGINEERING,SPRING,2020
MEEN,408,500,8,4,3,0,0,15,3.333,0,0,0,1,0,16,HUR P,ENGINEERING,SPRING,2020
MEEN,410,500,6,19,9,0,0,34,2.911,0,0,0,0,0,34,JACOBS T,ENGINEERING,SPRING,2020
MEEN,421,501,47,18,1,0,2,68,3.588,0,0,0,0,0,68,WEN S,ENGINEERING,SPRING,2020
MEEN,421,502,38,34,17,1,0,90,3.211,0,0,0,0,0,90,HAGLUND J,ENGINEERING,SPRING,2020
MEEN,431,500,15,22,17,1,0,55,2.927,0,0,0,0,0,55,KIM W,ENGINEERING,SPRING,2020
MEEN,432,500,11,4,0,0,0,15,3.733,0,0,0,0,0,15,GOPALSWAMY S,ENGINEERING,SPRING,2020
MEEN,436,500,92,7,1,0,0,100,3.910,0,0,0,0,0,100,PATE M,ENGINEERING,SPRING,2020
MEEN,439,500,23,9,1,0,0,33,3.666,0,0,0,0,0,33,DENG W,ENGINEERING,SPRING,2020
MEEN,440,500,23,5,0,0,0,28,3.821,0,0,0,0,0,28,LAYTON A,ENGINEERING,SPRING,2020
MEEN,442,501,20,3,2,0,0,25,3.720,0,0,0,0,0,25,LEWIS H,ENGINEERING,SPRING,2020
MEEN,453,500,12,15,2,0,0,29,3.344,0,0,0,1,0,30,TAI L,ENGINEERING,SPRING,2020
MEEN,459,500,6,7,1,0,0,14,3.357,0,0,0,0,0,14,KIM Y,ENGINEERING,SPRING,2020
MEEN,460,500,23,17,1,0,0,41,3.536,0,0,0,0,0,41,LIANG H,ENGINEERING,SPRING,2020
MEEN,461,201,3,3,0,0,0,6,3.500,0,0,0,0,0,6,FELTS J,ENGINEERING,SPRING,2020
MEEN,461,501,30,45,14,2,2,93,3.064,0,0,0,0,0,93,FELTS J,ENGINEERING,SPRING,2020
MEEN,461,502,20,57,22,1,0,100,2.960,0,0,0,0,0,100,KIM H,ENGINEERING,SPRING,2020
MEEN,461,503,10,18,7,6,5,46,2.478,0,0,0,0,0,46,BANERJEE D,ENGINEERING,SPRING,2020
MEEN,461,505,26,43,7,0,1,77,3.207,0,0,0,0,0,77,WEN S,ENGINEERING,SPRING,2020
MEEN,463,500,2,3,0,0,0,5,3.400,0,0,0,0,0,5,CATON J,ENGINEERING,SPRING,2020
MEEN,464,501,10,6,0,0,0,16,3.625,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2020
MEEN,464,502,9,7,0,0,0,16,3.562,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2020
MEEN,464,503,5,10,1,0,0,16,3.250,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2020
MEEN,464,504,10,6,0,0,0,16,3.625,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2020
MEEN,464,505,6,10,0,0,0,16,3.375,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2020
MEEN,464,506,5,9,0,0,1,15,3.133,0,0,0,0,0,15,KIM H,ENGINEERING,SPRING,2020
MEEN,464,507,15,1,0,0,0,16,3.937,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2020
MEEN,464,508,5,11,0,0,0,16,3.312,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2020
MEEN,464,509,8,5,0,0,0,13,3.615,0,0,0,0,0,13,KIM H,ENGINEERING,SPRING,2020
MEEN,464,510,11,4,0,0,0,15,3.733,0,0,0,0,0,15,KIM H,ENGINEERING,SPRING,2020
MEEN,464,511,6,5,1,0,0,12,3.416,0,0,0,0,0,12,KIM H,ENGINEERING,SPRING,2020
MEEN,464,512,11,5,0,0,0,16,3.687,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2020
MEEN,464,513,10,3,0,0,0,13,3.769,0,0,0,0,0,13,KIM H,ENGINEERING,SPRING,2020
MEEN,464,514,9,7,0,0,0,16,3.562,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2020
MEEN,464,515,9,7,0,0,0,16,3.562,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2020
MEEN,464,516,8,7,1,0,0,16,3.437,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2020
MEEN,467,500,14,10,8,1,0,33,3.121,0,0,0,1,0,34,PHARR M,ENGINEERING,SPRING,2020
MEEN,475,501,22,42,12,1,1,78,3.064,0,0,0,0,0,78,CORLETO-MENA C,ENGINEERING,SPRING,2020
MEEN,475,502,49,35,3,0,0,87,3.528,0,0,0,0,0,87,AMIRI A,ENGINEERING,SPRING,2020
MEEN,485,555,1,4,0,0,0,5,3.200,0,0,0,0,0,5,SRINIVASA A,ENGINEERING,SPRING,2020
MEEN,489,500,11,5,0,0,0,16,3.687,1,0,0,0,0,17,HIPWELL M,ENGINEERING,SPRING,2020
MEEN,489,501,24,3,1,0,0,28,3.821,0,0,0,0,0,28,MALAK R,ENGINEERING,SPRING,2020
MEEN,489,503,20,10,4,0,0,34,3.470,0,0,0,0,0,34,HAGLUND J,ENGINEERING,SPRING,2020
MEEN,489,504,14,14,5,0,0,33,3.272,1,0,0,0,0,34,MULIANA H,ENGINEERING,SPRING,2020
MEEN,489,505,24,22,12,1,0,59,3.169,0,0,0,0,0,59,LACY T,ENGINEERING,SPRING,2020
MEEN,489,506,22,8,8,0,0,38,3.368,0,0,0,0,0,38,SONG R,ENGINEERING,SPRING,2020
MEEN,489,507,18,37,8,1,2,66,3.030,0,0,0,0,0,66,COPE D,ENGINEERING,SPRING,2020
MEEN,489,508,32,25,6,0,1,64,3.359,1,0,0,0,0,65,WILKERSON J,ENGINEERING,SPRING,2020
MEEN,602,600,27,9,4,0,0,40,3.575,0,0,0,0,0,40,GOMEZ CONSTANTE J,ENGINEERING,SPRING,2020
MEEN,608,600,5,9,0,0,0,14,3.357,0,0,0,0,0,14,RAJAGOPAL K,ENGINEERING,SPRING,2020
MEEN,611,600,10,5,0,0,0,15,3.666,1,0,0,0,0,16,JACOBS T,ENGINEERING,SPRING,2020
MEEN,612,600,11,1,1,0,0,13,3.769,0,0,0,0,0,13,HUR P,ENGINEERING,SPRING,2020
MEEN,617,600,8,4,0,0,0,12,3.666,0,0,0,0,0,12,SANANDRES L,ENGINEERING,SPRING,2020
MEEN,618,600,3,4,0,0,0,7,3.428,0,0,0,0,0,7,REDDY J,ENGINEERING,SPRING,2020
MEEN,621,600,12,3,0,0,0,15,3.800,0,0,0,0,0,15,JARRAHBASHI D,ENGINEERING,SPRING,2020
MEEN,624,600,9,2,1,0,0,12,3.666,0,0,0,0,0,12,BANERJEE D,ENGINEERING,SPRING,2020
MEEN,625,600,27,13,0,0,0,40,3.675,0,0,0,0,0,40,PHARR M,ENGINEERING,SPRING,2020
MEEN,630,600,7,9,1,1,0,18,3.222,0,0,0,0,0,18,HAN J,ENGINEERING,SPRING,2020
MEEN,632,601,19,1,0,0,0,20,3.950,0,0,0,0,0,20,LEWIS H,ENGINEERING,SPRING,2020
MEEN,633,600,9,7,0,0,0,16,3.562,0,0,0,0,0,16,PETERSEN E,ENGINEERING,SPRING,2020
MEEN,633,700,5,1,0,0,0,6,3.833,0,0,0,0,0,6,PETERSEN E,ENGINEERING,SPRING,2020
MEEN,643,600,14,3,0,1,0,18,3.666,0,0,0,0,0,18,WRIGHT L,ENGINEERING,SPRING,2020
MEEN,644,600,10,2,0,0,0,12,3.833,0,0,0,0,0,12,ANAND N,ENGINEERING,SPRING,2020
MEEN,652,600,24,0,0,0,0,24,4.000,0,0,0,0,0,24,BALAS M,ENGINEERING,SPRING,2020
MEEN,654,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,GHEISARI R,ENGINEERING,SPRING,2020
MEEN,655,600,6,5,1,0,0,12,3.416,0,0,0,0,0,12,SWAROOP D,ENGINEERING,SPRING,2020
MEEN,659,600,6,5,0,0,0,11,3.545,0,0,0,0,0,11,KIM Y,ENGINEERING,SPRING,2020
MEEN,660,600,17,3,0,0,0,20,3.850,0,0,0,0,0,20,LIANG H,ENGINEERING,SPRING,2020
MEEN,663,600,11,2,1,0,0,14,3.714,0,0,0,0,0,14,CATON J,ENGINEERING,SPRING,2020
MEEN,663,700,5,7,0,0,0,12,3.416,0,0,0,0,0,12,CATON J,ENGINEERING,SPRING,2020
MEEN,665,600,5,6,0,0,0,11,3.454,0,0,0,0,0,11,CLARIDGE D,ENGINEERING,SPRING,2020
MEEN,668,600,8,3,0,0,0,11,3.727,0,0,0,1,0,12,DELGADO-MARQUEZ A,ENGINEERING,SPRING,2020
MEEN,673,600,7,7,5,1,0,20,3.000,0,0,0,0,0,20,REDDY J,ENGINEERING,SPRING,2020
MEEN,683,600,52,2,1,0,0,55,3.927,0,0,0,0,0,55,ALLAIRE D,ENGINEERING,SPRING,2020
MEEN,687,600,14,6,0,0,0,20,3.700,0,0,0,0,0,20,TAI L,ENGINEERING,SPRING,2020
MEEN,689,600,34,9,0,0,0,43,3.790,0,0,0,0,0,43,SARIPALLI S,ENGINEERING,SPRING,2020
MEEN,689,601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LAYTON A,ENGINEERING,SPRING,2020
MEEN,689,602,9,3,0,0,0,12,3.750,0,0,0,0,0,12,HIPWELL M,ENGINEERING,SPRING,2020
MEEN,693,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,DENG W,ENGINEERING,SPRING,2020
NUEN,101,500,22,4,0,4,0,30,3.466,0,0,0,0,0,30,PEDDICORD K,ENGINEERING,SPRING,2020
NUEN,102,500,10,0,0,0,0,10,0.000,0,0,0,0,0,10,SHAO L,ENGINEERING,SPRING,2020
NUEN,201,500,22,5,0,0,0,27,3.814,0,0,0,0,0,27,PEDDICORD K,ENGINEERING,SPRING,2020
NUEN,265,500,20,14,9,0,2,45,3.111,0,0,0,0,0,45,SHAO L,ENGINEERING,SPRING,2020
NUEN,302,500,18,13,4,0,2,37,3.216,0,0,0,0,0,37,SHAO L,ENGINEERING,SPRING,2020
NUEN,302,501,15,9,1,0,0,25,3.560,0,0,0,0,0,25,SHAO L,ENGINEERING,SPRING,2020
NUEN,303,900,3,5,3,0,0,11,3.000,0,0,0,0,0,11,MARIANNO C,ENGINEERING,SPRING,2020
NUEN,303,901,4,11,2,0,0,17,3.117,0,0,0,0,0,17,MARIANNO C,ENGINEERING,SPRING,2020
NUEN,303,902,0,7,3,0,1,11,2.454,0,0,0,0,0,11,MARIANNO C,ENGINEERING,SPRING,2020
NUEN,303,903,1,8,6,0,0,15,2.666,0,0,0,0,0,15,MARIANNO C,ENGINEERING,SPRING,2020
NUEN,303,904,3,2,2,1,2,10,2.300,0,0,0,0,0,10,MARIANNO C,ENGINEERING,SPRING,2020
NUEN,304,500,7,8,14,2,3,34,2.411,0,0,0,1,0,35,HANUS M,ENGINEERING,SPRING,2020
NUEN,304,501,18,8,5,1,3,35,3.057,0,0,0,0,0,35,HANUS M,ENGINEERING,SPRING,2020
NUEN,410,500,34,7,5,1,0,47,3.574,0,0,0,0,0,47,KIRKLAND K,ENGINEERING,SPRING,2020
NUEN,410,502,15,8,2,0,2,27,3.259,1,0,0,0,0,28,WAER R,ENGINEERING,SPRING,2020
NUEN,451,500,17,1,0,0,0,18,3.944,0,0,0,0,0,18,TSVETKOVA G,ENGINEERING,SPRING,2020
NUEN,460,500,10,3,0,0,0,13,3.769,0,0,0,0,0,13,KURWITZ R,ENGINEERING,SPRING,2020
NUEN,479,500,45,0,0,0,0,45,4.000,0,0,0,0,0,45,PEDDICORD K,ENGINEERING,SPRING,2020
NUEN,485,528,8,0,0,0,0,8,4.000,0,0,0,0,0,8,TSVETKOV P,ENGINEERING,SPRING,2020
NUEN,489,500,31,5,4,3,0,43,3.488,0,0,0,0,0,43,KIMBER M,ENGINEERING,SPRING,2020
NUEN,491,523,6,0,0,0,0,6,4.000,0,0,0,0,0,6,DEWJI S,ENGINEERING,SPRING,2020
NUEN,601,600,23,9,2,1,0,35,3.542,1,0,0,1,0,37,TSVETKOV P,ENGINEERING,SPRING,2020
NUEN,606,600,3,2,1,0,0,6,3.333,0,0,0,0,0,6,PRASAD S,ENGINEERING,SPRING,2020
NUEN,606,602,3,1,1,0,0,5,3.400,0,0,0,0,0,5,PRASAD S,ENGINEERING,SPRING,2020
NUEN,606,603,2,2,0,0,1,5,2.800,0,0,0,0,0,5,PRASAD S,ENGINEERING,SPRING,2020
NUEN,612,600,6,1,1,0,0,8,3.625,0,0,0,0,0,8,DEWJI S,ENGINEERING,SPRING,2020
NUEN,625,600,4,3,0,0,0,7,3.571,0,0,0,0,0,7,MOREL J,ENGINEERING,SPRING,2020
NUEN,640,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,KIRKLAND K,ENGINEERING,SPRING,2020
NUEN,651,600,8,4,0,0,0,12,3.666,0,0,0,0,0,12,CHIRAYATH S,ENGINEERING,SPRING,2020
NUEN,661,600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,MCDEAVITT S,ENGINEERING,SPRING,2020
NUEN,674,600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,FORD J,ENGINEERING,SPRING,2020
NUEN,685,607,12,0,0,0,0,12,4.000,0,0,0,0,0,12,HASSAN Y,ENGINEERING,SPRING,2020
NUEN,689,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,AHMED K,ENGINEERING,SPRING,2020
NUEN,689,601,6,0,0,0,1,7,3.428,0,0,0,0,0,7,TSVETKOVA G,ENGINEERING,SPRING,2020
OCEN,201,500,1,7,3,0,0,11,2.818,1,0,0,0,0,12,CORDES L,ENGINEERING,SPRING,2020
OCEN,213,500,35,5,1,0,0,41,3.829,1,0,0,0,0,42,ALLEN D,ENGINEERING,SPRING,2020
OCEN,214,500,14,16,10,0,1,41,3.024,0,0,0,0,0,41,ALLEN D,ENGINEERING,SPRING,2020
OCEN,214,550,2,3,5,0,0,10,2.700,0,0,0,0,0,10,WOOD A,ENGINEERING,SPRING,2020
OCEN,221,550,2,1,1,1,0,5,2.800,0,0,0,0,0,5,WOOD A,ENGINEERING,SPRING,2020
OCEN,265,501,5,11,2,0,0,18,3.166,0,0,0,0,0,18,GURGANUS C,ENGINEERING,SPRING,2020
OCEN,265,502,3,3,1,0,0,7,3.285,0,0,0,0,0,7,GURGANUS C,ENGINEERING,SPRING,2020
OCEN,300,500,13,10,4,0,0,27,3.333,0,0,0,0,0,27,KIM M,ENGINEERING,SPRING,2020
OCEN,300,550,2,3,5,0,0,10,2.700,0,0,0,0,0,10,HORRILLO J,ENGINEERING,SPRING,2020
OCEN,344,500,3,1,2,0,0,6,3.166,0,0,0,0,0,6,WOOD A,ENGINEERING,SPRING,2020
OCEN,362,500,13,17,0,0,0,30,3.433,0,0,0,0,0,30,FALZARANO J,ENGINEERING,SPRING,2020
OCEN,362,550,3,3,5,0,0,11,2.818,0,0,0,0,0,11,SUBRAMANIAN R,ENGINEERING,SPRING,2020
OCEN,363,501,12,20,0,0,0,32,3.375,0,0,0,0,0,32,FALZARANO J,ENGINEERING,SPRING,2020
OCEN,363,550,2,9,5,0,0,16,2.812,0,0,0,0,0,16,CHUNG J,ENGINEERING,SPRING,2020
OCEN,401,501,13,18,2,0,0,33,3.333,0,0,0,0,0,33,SEKARAN A,ENGINEERING,SPRING,2020
OCEN,401,550,1,9,1,0,0,11,3.000,0,0,0,0,0,11,SEKARAN A,ENGINEERING,SPRING,2020
OCEN,407,500,36,4,0,0,0,40,3.900,0,0,0,0,0,40,RANDALL R,ENGINEERING,SPRING,2020
OCEN,407,550,0,7,0,0,0,7,3.000,0,0,0,0,0,7,CHUNG J,ENGINEERING,SPRING,2020
OCEN,410,901,18,0,0,0,0,18,4.000,0,0,0,0,0,18,CHANG K,ENGINEERING,SPRING,2020
OCEN,410,902,20,2,0,0,0,22,3.909,0,0,0,0,0,22,CHANG K,ENGINEERING,SPRING,2020
OCEN,410,903,2,4,1,0,0,7,3.142,0,0,0,0,0,7,FIGLUS J,ENGINEERING,SPRING,2020
OCEN,415,500,2,2,2,0,0,6,3.000,0,0,0,1,0,7,PARIHAR A,ENGINEERING,SPRING,2020
OCEN,415,550,1,5,2,0,0,8,2.875,0,0,0,0,0,8,PARIHAR A,ENGINEERING,SPRING,2020
OCEN,485,500,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ALLEN D,ENGINEERING,SPRING,2020
OCEN,489,500,5,17,0,0,0,22,3.227,0,0,0,1,0,23,RANDALL R,ENGINEERING,SPRING,2020
OCEN,489,501,1,4,0,0,0,5,3.200,0,0,0,0,0,5,KOOLA P,ENGINEERING,SPRING,2020
OCEN,672,600,4,5,0,0,0,9,3.444,0,0,0,0,0,9,FIGLUS J,ENGINEERING,SPRING,2020
OCEN,676,600,5,6,0,0,0,11,3.454,0,0,0,0,0,11,KANG H,ENGINEERING,SPRING,2020
OCEN,689,603,8,2,0,0,0,10,3.800,0,0,0,0,0,10,CHEN H,ENGINEERING,SPRING,2020
OCEN,689,699,5,0,0,0,1,6,3.333,0,0,0,0,0,6,KOOLA P,ENGINEERING,SPRING,2020
PETE,201,599,21,4,2,0,0,27,3.703,0,0,0,0,0,27,SLIVA C,ENGINEERING,SPRING,2020
PETE,225,501,11,2,1,0,0,14,3.714,0,0,0,0,0,14,LIMA H,ENGINEERING,SPRING,2020
PETE,225,502,13,6,2,0,0,21,3.523,0,0,0,0,0,21,LIMA H,ENGINEERING,SPRING,2020
PETE,225,503,9,5,1,0,0,15,3.533,0,0,0,0,0,15,LIMA H,ENGINEERING,SPRING,2020
PETE,225,504,6,6,2,1,0,15,3.133,0,0,0,0,0,15,LIMA H,ENGINEERING,SPRING,2020
PETE,301,501,4,11,7,1,0,23,2.782,0,0,0,0,0,23,MAGGARD J,ENGINEERING,SPRING,2020
PETE,301,502,6,10,3,0,1,20,3.000,0,0,0,1,0,21,MAGGARD J,ENGINEERING,SPRING,2020
PETE,310,501,10,13,5,0,0,28,3.178,1,0,0,0,0,29,BARRUFET M,ENGINEERING,SPRING,2020
PETE,310,502,9,7,3,0,0,19,3.315,0,0,0,0,0,19,BARRUFET M,ENGINEERING,SPRING,2020
PETE,311,501,7,5,3,1,1,17,2.941,0,0,0,0,0,17,AKKUTLU I,ENGINEERING,SPRING,2020
PETE,311,502,9,2,4,0,0,15,3.333,0,0,0,0,0,15,AKKUTLU I,ENGINEERING,SPRING,2020
PETE,311,503,3,8,5,1,0,17,2.764,0,0,0,0,0,17,ABEDI MASHHADI,ENGINEERING,SPRING,2020
PETE,311,504,5,6,1,1,1,14,2.928,0,0,0,0,0,14,ABEDI MASHHADI,ENGINEERING,SPRING,2020
PETE,314,501,17,21,9,0,0,47,3.170,0,0,0,0,0,47,NASRABADI H,ENGINEERING,SPRING,2020
PETE,321,501,14,11,0,0,0,25,3.560,0,0,0,0,0,25,MISRA S,ENGINEERING,SPRING,2020
PETE,321,502,10,22,0,0,0,32,3.312,0,0,0,0,0,32,MISRA S,ENGINEERING,SPRING,2020
PETE,323,501,27,23,9,0,0,59,3.305,0,0,0,0,0,59,DATTAGUPTA A,ENGINEERING,SPRING,2020
PETE,324,501,16,26,11,1,0,54,3.055,0,0,0,0,0,54,KING M,ENGINEERING,SPRING,2020
PETE,325,501,2,9,4,0,1,16,2.687,0,0,0,0,0,16,NASCENTES ALVES I,ENGINEERING,SPRING,2020
PETE,325,502,0,10,6,1,0,17,2.529,0,0,0,0,0,17,NASCENTES ALVES I,ENGINEERING,SPRING,2020
PETE,325,504,2,1,12,2,0,17,2.176,0,0,0,0,0,17,NASCENTES ALVES I,ENGINEERING,SPRING,2020
PETE,353,501,8,15,14,7,0,44,2.545,2,0,0,0,0,46,SLIVA C,ENGINEERING,SPRING,2020
PETE,353,502,3,8,8,4,0,23,2.434,4,0,0,1,0,28,SLIVA C,ENGINEERING,SPRING,2020
PETE,355,501,18,29,6,0,0,53,3.226,0,0,0,1,0,54,LIMA H,ENGINEERING,SPRING,2020
PETE,401,501,12,14,0,0,1,27,3.333,0,0,0,0,0,27,KIM J,ENGINEERING,SPRING,2020
PETE,401,502,3,8,9,1,0,21,2.619,0,0,0,0,0,21,BASTIAN P,ENGINEERING,SPRING,2020
PETE,402,501,17,13,1,0,0,31,3.516,0,0,0,0,0,31,LAPREA BIGOTT M,ENGINEERING,SPRING,2020
PETE,402,502,19,12,1,0,0,32,3.562,0,0,0,0,0,32,JOCHEN V,ENGINEERING,SPRING,2020
PETE,402,503,11,3,2,0,0,16,3.562,0,0,0,0,0,16,SCHECHTER D,ENGINEERING,SPRING,2020
PETE,404,501,19,17,0,0,0,36,3.527,0,0,0,0,0,36,KILLOUGH J,ENGINEERING,SPRING,2020
PETE,404,502,3,8,0,0,0,11,3.272,0,0,0,0,0,11,KILLOUGH J,ENGINEERING,SPRING,2020
PETE,406,501,3,8,2,0,0,13,3.076,0,0,0,0,0,13,NOYNAERT S,ENGINEERING,SPRING,2020
PETE,410,501,20,31,2,0,1,54,3.277,0,0,0,0,0,54,WU K,ENGINEERING,SPRING,2020
PETE,416,501,20,5,1,0,0,26,3.730,0,0,0,0,0,26,JOCHEN J,ENGINEERING,SPRING,2020
PETE,418,501,24,7,0,0,0,31,3.774,0,0,0,0,0,31,LEE W,ENGINEERING,SPRING,2020
PETE,453,500,18,4,0,0,0,22,3.818,0,0,0,0,0,22,SLIVA C,ENGINEERING,SPRING,2020
PETE,616,600,6,2,0,0,0,8,3.750,1,0,0,0,0,9,BARRUFET M,ENGINEERING,SPRING,2020
PETE,626,601,13,2,0,0,0,15,3.866,0,0,0,0,0,15,SCHUBERT J,ENGINEERING,SPRING,2020
PETE,627,600,16,4,0,0,0,20,3.800,0,0,0,0,0,20,ZHU D,ENGINEERING,SPRING,2020
PETE,627,700,7,1,0,0,0,8,3.875,1,0,0,0,0,9,ZHU D,ENGINEERING,SPRING,2020
PETE,638,600,15,0,0,0,0,15,4.000,0,0,0,0,0,15,HILL A,ENGINEERING,SPRING,2020
PETE,638,700,8,2,0,0,0,10,3.800,0,0,0,0,0,10,HILL A,ENGINEERING,SPRING,2020
PETE,640,601,4,1,0,0,0,5,3.800,0,0,0,0,0,5,MORIDIS G,ENGINEERING,SPRING,2020
PETE,643,600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,NASR-EL-DIN H,ENGINEERING,SPRING,2020
PETE,643,700,5,0,0,0,0,5,4.000,0,0,0,0,0,5,NASR-EL-DIN H,ENGINEERING,SPRING,2020
PETE,648,600,5,3,0,0,0,8,3.625,0,0,0,0,0,8,BLASINGAME T,ENGINEERING,SPRING,2020
PETE,648,700,5,1,0,0,0,6,3.833,0,0,0,0,0,6,BLASINGAME T,ENGINEERING,SPRING,2020
PETE,652,600,4,0,0,0,1,5,3.200,0,0,0,0,0,5,LEE W,ENGINEERING,SPRING,2020
PETE,655,600,13,2,0,0,0,15,3.866,0,0,0,0,0,15,MORITA N,ENGINEERING,SPRING,2020
