Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
ISEN,616,700,3,2,0,0,0,5,3.600,0,0,0,0,0,5,TUO R,ENGINEERING,SPRING,2022
ISEN,617,600,34,34,5,0,0,73,3.397,0,0,0,0,0,73,GEUNES J,ENGINEERING,SPRING,2022
ISEN,620,600,24,19,3,1,0,47,3.404,0,0,0,0,0,47,MORENO CENTENO E,ENGINEERING,SPRING,2022
ISEN,620,700,13,2,0,0,0,15,3.866,2,0,0,0,0,17,BUTENKO S,ENGINEERING,SPRING,2022
ISEN,621,600,23,0,0,0,0,23,4.000,0,0,0,0,0,23,BUTENKO S,ENGINEERING,SPRING,2022
ISEN,623,600,10,14,6,1,0,31,3.064,0,0,0,2,0,33,APRAHAMIAN H,ENGINEERING,SPRING,2022
ISEN,625,700,2,3,0,0,2,7,2.428,0,0,0,1,0,8,BANERJEE A,ENGINEERING,SPRING,2022
ISEN,627,600,4,3,0,0,0,7,3.571,0,0,0,0,0,7,GARCIA A,ENGINEERING,SPRING,2022
ISEN,630,699,16,8,1,0,0,25,3.600,0,0,0,0,0,25,FERRIS T,ENGINEERING,SPRING,2022
ISEN,631,600,23,0,0,0,0,23,4.000,4,0,0,0,1,28,MCDONALD T,ENGINEERING,SPRING,2022
ISEN,645,600,90,0,0,0,0,90,4.000,0,0,0,0,0,90,DO M,ENGINEERING,SPRING,2022
ISEN,645,699,8,0,0,0,0,8,4.000,0,0,0,0,0,8,DO M,ENGINEERING,SPRING,2022
ISEN,658,601,33,15,0,0,0,48,3.687,0,0,0,0,0,48,WOLFF S,ENGINEERING,SPRING,2022
ISEN,667,600,31,20,13,2,0,66,3.212,0,0,0,0,0,66,SMITH D,ENGINEERING,SPRING,2022
ISEN,667,700,3,3,4,0,0,10,2.900,0,0,0,1,0,11,SMITH D,ENGINEERING,SPRING,2022
ISEN,689,600,10,4,1,0,0,15,3.600,0,0,0,0,0,15,CURRIE-GREGG N,ENGINEERING,SPRING,2022
ISEN,689,601,5,3,1,0,0,9,3.444,0,0,0,0,1,10,ZHANG X,ENGINEERING,SPRING,2022
MSEN,201,500,6,8,11,1,0,26,2.730,0,0,0,5,0,31,BUTLER B,ENGINEERING,SPRING,2022
MSEN,210,500,12,27,17,6,5,67,2.522,0,0,0,6,0,73,ARROYAVE R,ENGINEERING,SPRING,2022
MSEN,222,501,16,34,24,7,3,84,2.630,0,0,0,4,1,89,CASTANEDA-LOPEZ H,ENGINEERING,SPRING,2022
MSEN,222,502,3,11,12,2,0,28,2.535,0,0,0,10,0,38,RADOVIC M,ENGINEERING,SPRING,2022
MSEN,222,700,33,30,21,1,0,85,3.117,0,0,0,8,0,93,ATLI K,ENGINEERING,SPRING,2022
MSEN,250,500,12,34,13,2,1,62,2.870,0,0,0,2,0,64,PENTZER E,ENGINEERING,SPRING,2022
MSEN,260,500,22,21,16,5,4,68,2.764,0,0,0,4,0,72,THOMAS E,ENGINEERING,SPRING,2022
MSEN,281,500,43,10,2,1,1,57,3.631,0,0,0,0,0,57,KARAMAN I,ENGINEERING,SPRING,2022
MSEN,301,500,3,5,1,0,1,10,2.900,0,0,0,0,0,10,XIE K,ENGINEERING,SPRING,2022
MSEN,301,501,6,3,0,0,0,9,3.666,0,0,0,0,0,9,XIE K,ENGINEERING,SPRING,2022
MSEN,301,502,6,2,0,0,1,9,3.333,0,0,0,0,0,9,XIE K,ENGINEERING,SPRING,2022
MSEN,301,503,3,5,0,0,0,8,3.375,0,0,0,0,0,8,XIE K,ENGINEERING,SPRING,2022
MSEN,301,504,4,4,0,0,1,9,3.111,0,0,0,0,0,9,XIE K,ENGINEERING,SPRING,2022
MSEN,301,505,3,7,0,0,0,10,3.300,0,0,0,0,0,10,XIE K,ENGINEERING,SPRING,2022
MSEN,301,506,3,1,3,0,3,10,2.100,0,0,0,0,0,10,XIE K,ENGINEERING,SPRING,2022
MSEN,325,500,7,41,14,0,1,63,2.841,0,0,0,8,0,71,QIAN X,ENGINEERING,SPRING,2022
MSEN,330,500,8,25,7,0,0,40,3.025,0,0,0,4,0,44,CAGIN T,ENGINEERING,SPRING,2022
MSEN,360,500,8,4,0,0,0,12,3.666,0,0,0,0,0,12,KOLLURU P,ENGINEERING,SPRING,2022
MSEN,360,501,2,5,5,0,0,12,2.750,0,0,0,0,0,12,KOLLURU P,ENGINEERING,SPRING,2022
MSEN,360,502,6,4,2,0,0,12,3.333,0,0,0,0,0,12,KOLLURU P,ENGINEERING,SPRING,2022
MSEN,360,504,2,8,0,1,0,11,3.000,0,0,0,0,0,11,KOLLURU P,ENGINEERING,SPRING,2022
MSEN,380,900,37,12,2,0,2,53,3.547,0,0,0,1,0,54,CREASY T,ENGINEERING,SPRING,2022
MSEN,400,500,3,8,1,0,0,12,3.166,0,0,0,0,0,12,TU Q,ENGINEERING,SPRING,2022
MSEN,400,501,0,10,2,0,0,12,2.833,0,0,0,0,0,12,TU Q,ENGINEERING,SPRING,2022
MSEN,400,502,1,11,0,0,0,12,3.083,0,0,0,0,0,12,TU Q,ENGINEERING,SPRING,2022
MSEN,400,503,1,4,4,0,0,9,2.666,0,0,0,0,0,9,TU Q,ENGINEERING,SPRING,2022
MSEN,400,504,2,5,1,0,0,8,3.125,0,0,0,0,0,8,TU Q,ENGINEERING,SPRING,2022
MSEN,402,500,4,10,0,0,0,14,3.285,0,0,0,0,0,14,SRIVASTAVA A,ENGINEERING,SPRING,2022
MSEN,402,501,4,8,0,0,0,12,3.333,0,0,0,0,0,12,SRIVASTAVA A,ENGINEERING,SPRING,2022
MSEN,402,502,5,8,0,0,0,13,3.384,0,0,0,0,0,13,SRIVASTAVA A,ENGINEERING,SPRING,2022
MSEN,402,503,11,0,0,0,0,11,4.000,0,0,0,0,0,11,SRIVASTAVA A,ENGINEERING,SPRING,2022
MSEN,418,500,19,0,0,0,0,19,4.000,0,0,0,1,0,20,CREASY T,ENGINEERING,SPRING,2022
MSEN,420,500,9,11,2,0,0,22,3.318,0,0,0,2,0,24,SUKHISHVILI S,ENGINEERING,SPRING,2022
MSEN,426,500,3,1,1,0,0,5,3.400,0,0,0,0,0,5,SU H,ENGINEERING,SPRING,2022
MSEN,444,500,10,0,1,0,0,11,3.818,0,0,0,0,0,11,CASTANEDA-LOPEZ H,ENGINEERING,SPRING,2022
MSEN,446,500,0,9,3,0,0,12,2.750,0,0,0,0,0,12,CASE R,ENGINEERING,SPRING,2022
MSEN,489,500,10,5,2,0,1,18,3.277,0,0,0,0,0,18,PARAMORE J,ENGINEERING,SPRING,2022
MSEN,491,513,4,0,2,0,0,6,3.000,0,0,0,0,0,6,SHAMBERGER P,ENGINEERING,SPRING,2022
MSEN,601,600,8,8,0,0,0,16,3.500,0,0,0,0,0,16,QIAN X,ENGINEERING,SPRING,2022
MSEN,602,600,25,21,3,0,0,49,3.448,0,0,0,0,0,49,CAGIN T,ENGINEERING,SPRING,2022
MSEN,616,600,7,1,0,0,0,8,3.875,0,0,0,0,2,10,LIANG H,ENGINEERING,SPRING,2022
MSEN,618,600,21,0,0,0,0,21,4.000,0,0,0,0,0,21,CREASY T,ENGINEERING,SPRING,2022
MSEN,619,601,8,0,0,0,0,8,4.000,0,0,0,0,0,8,AHMED K,ENGINEERING,SPRING,2022
MSEN,620,600,5,18,13,0,0,36,2.777,0,0,0,1,0,37,DEMKOWICZ M,ENGINEERING,SPRING,2022
MSEN,625,600,6,11,1,0,0,18,3.277,0,0,0,1,0,19,SRIVASTAVA A,ENGINEERING,SPRING,2022
MSEN,626,600,8,3,0,0,0,11,3.727,0,0,0,0,0,11,SU H,ENGINEERING,SPRING,2022
MSEN,644,600,11,1,0,0,0,12,3.916,0,0,0,0,0,12,CASTANEDA-LOPEZ H,ENGINEERING,SPRING,2022
MSEN,655,600,13,1,0,0,0,14,3.928,1,0,0,0,0,15,ARROYAVE R,ENGINEERING,SPRING,2022
MSEN,689,600,4,2,2,0,0,8,3.250,0,0,0,1,0,9,PARAMORE J,ENGINEERING,SPRING,2022
MEEN,210,501,30,9,2,1,0,42,3.619,0,0,0,0,0,42,MOHIUDDIN M,ENGINEERING,SPRING,2022
MEEN,210,503,40,11,2,0,0,53,3.716,0,0,0,0,0,53,LEWIS H,ENGINEERING,SPRING,2022
MEEN,221,501,12,18,22,13,13,78,2.038,0,0,0,10,0,88,MCVAY M,ENGINEERING,SPRING,2022
MEEN,221,502,12,19,25,10,3,69,2.391,0,0,0,17,0,86,TAGHIZADEH S,ENGINEERING,SPRING,2022
MEEN,221,503,22,25,23,6,3,79,2.721,0,0,0,13,0,92,MCVAY M,ENGINEERING,SPRING,2022
MEEN,221,505,13,27,23,9,6,78,2.410,0,0,0,12,0,90,MCVAY M,ENGINEERING,SPRING,2022
MEEN,225,501,8,8,9,7,0,32,2.531,0,0,0,4,0,36,COPE D,ENGINEERING,SPRING,2022
MEEN,225,502,16,11,18,4,3,52,2.634,0,0,0,7,0,59,COPE D,ENGINEERING,SPRING,2022
MEEN,260,900,13,8,4,0,0,25,3.360,0,0,0,0,0,25,HAGLUND J,ENGINEERING,SPRING,2022
MEEN,260,901,9,13,1,0,1,24,3.208,0,0,0,0,0,24,HAGLUND J,ENGINEERING,SPRING,2022
MEEN,260,902,12,9,3,0,0,24,3.375,0,0,0,0,0,24,HAGLUND J,ENGINEERING,SPRING,2022
MEEN,260,903,13,10,2,0,0,25,3.440,0,0,0,0,0,25,HAGLUND J,ENGINEERING,SPRING,2022
MEEN,260,904,8,9,4,1,1,23,2.956,0,0,0,1,0,24,HAGLUND J,ENGINEERING,SPRING,2022
MEEN,260,906,4,10,9,1,0,24,2.708,0,0,0,1,0,25,HAGLUND J,ENGINEERING,SPRING,2022
MEEN,305,500,50,31,18,0,1,100,3.290,0,0,0,0,0,100,WILKERSON J,ENGINEERING,SPRING,2022
MEEN,305,501,36,36,15,6,1,94,3.063,0,0,0,4,0,98,MULIANA H,ENGINEERING,SPRING,2022
MEEN,305,502,24,42,24,3,0,93,2.935,0,0,0,5,0,98,RAJAGOPAL K,ENGINEERING,SPRING,2022
MEEN,305,503,37,20,1,0,0,58,3.620,0,0,0,1,0,59,SUBRAMANIAN V,ENGINEERING,SPRING,2022
MEEN,315,201,23,22,10,1,1,57,3.140,0,0,0,1,0,58,KULATILAKA W,ENGINEERING,SPRING,2022
MEEN,315,503,42,30,17,6,0,95,3.136,0,0,0,5,0,100,CHAROENPHOL P,ENGINEERING,SPRING,2022
MEEN,315,505,46,30,11,6,3,96,3.145,0,0,0,3,0,99,CHAROENPHOL P,ENGINEERING,SPRING,2022
MEEN,315,506,28,34,18,2,2,84,3.000,0,0,0,10,0,94,ANTAO D,ENGINEERING,SPRING,2022
MEEN,315,508,17,29,19,0,3,68,2.838,0,0,0,5,0,73,PAN H,ENGINEERING,SPRING,2022
MEEN,344,502,2,15,23,7,6,53,2.000,1,0,0,4,0,58,BANDYOPADHYAY A,ENGINEERING,SPRING,2022
MEEN,344,503,12,20,30,11,7,80,2.237,0,0,0,10,0,90,BORAZJANI I,ENGINEERING,SPRING,2022
MEEN,345,501,12,4,0,0,0,16,3.750,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,345,502,14,2,0,0,0,16,3.875,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,345,503,15,0,0,0,0,15,4.000,0,0,0,0,0,15,KIM H,ENGINEERING,SPRING,2022
MEEN,345,504,13,3,0,0,0,16,3.812,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,345,505,15,1,0,0,0,16,3.937,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,345,506,11,5,0,0,0,16,3.687,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,345,507,10,6,0,0,0,16,3.625,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,345,508,10,6,0,0,0,16,3.625,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,345,509,11,5,0,0,0,16,3.687,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,345,510,8,8,0,0,0,16,3.500,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,345,511,11,5,0,0,0,16,3.687,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,345,512,12,4,0,0,0,16,3.750,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,345,513,12,3,1,0,0,16,3.687,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,345,514,14,2,0,0,0,16,3.875,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,345,515,15,1,0,0,0,16,3.937,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,345,516,12,3,0,0,0,15,3.800,0,0,0,0,0,15,KIM H,ENGINEERING,SPRING,2022
MEEN,345,517,12,3,0,0,0,15,3.800,0,0,0,0,0,15,KIM H,ENGINEERING,SPRING,2022
MEEN,345,518,7,8,0,0,0,15,3.466,0,0,0,0,0,15,KIM H,ENGINEERING,SPRING,2022
MEEN,357,501,30,14,11,5,1,61,3.098,0,0,0,6,0,67,WEAVER-ROSEN J,ENGINEERING,SPRING,2022
MEEN,357,502,15,26,15,0,2,58,2.896,0,0,0,4,0,62,WEAVER-ROSEN J,ENGINEERING,SPRING,2022
MEEN,360,500,24,58,12,4,0,98,3.040,0,0,0,1,0,99,BALAWI S,ENGINEERING,SPRING,2022
MEEN,360,501,7,33,17,0,0,57,2.824,0,0,0,0,0,57,BALAWI S,ENGINEERING,SPRING,2022
MEEN,360,502,22,51,21,1,0,95,2.989,1,0,0,0,0,96,CORLETO-MENA C,ENGINEERING,SPRING,2022
MEEN,360,503,41,47,9,0,0,97,3.329,0,0,0,0,0,97,PHARR M,ENGINEERING,SPRING,2022
MEEN,361,500,16,0,0,0,0,16,4.000,0,0,0,0,0,16,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,501,19,1,0,0,0,20,3.950,0,0,0,0,0,20,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,502,17,3,0,0,0,20,3.850,0,0,0,0,0,20,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,503,18,2,0,0,0,20,3.900,0,0,0,0,0,20,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,504,19,1,0,0,0,20,3.950,0,0,0,0,0,20,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,505,19,1,0,0,0,20,3.950,0,0,0,0,0,20,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,506,17,2,0,0,0,19,3.894,0,0,0,0,0,19,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,507,16,1,0,0,0,17,3.941,0,0,0,0,0,17,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,508,17,3,0,0,0,20,3.850,0,0,0,0,0,20,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,509,16,2,0,0,0,18,3.888,0,0,0,0,0,18,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,510,17,3,0,0,0,20,3.850,0,0,0,0,0,20,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,511,17,0,0,0,0,17,4.000,0,0,0,0,0,17,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,512,12,4,1,0,0,17,3.647,0,0,0,0,0,17,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,513,18,0,0,0,0,18,4.000,0,0,0,0,0,18,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,514,13,3,0,0,0,16,3.812,0,0,0,0,0,16,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,515,12,6,0,0,0,18,3.666,0,0,0,0,0,18,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,516,12,6,0,0,0,18,3.666,0,0,0,0,0,18,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,517,12,2,0,0,0,14,3.857,0,0,0,0,0,14,BALAWI S,ENGINEERING,SPRING,2022
MEEN,361,518,14,1,0,0,0,15,3.933,0,0,0,0,0,15,BALAWI S,ENGINEERING,SPRING,2022
MEEN,363,502,23,32,21,4,2,82,2.853,0,0,0,3,0,85,KOLANSKY J,ENGINEERING,SPRING,2022
MEEN,363,503,21,18,25,1,1,66,2.863,0,0,0,4,0,70,KIM Y,ENGINEERING,SPRING,2022
MEEN,364,500,8,11,0,1,0,20,3.300,0,0,0,1,0,21,GOPALSWAMY S,ENGINEERING,SPRING,2022
MEEN,364,501,5,7,4,1,0,17,2.941,0,0,0,0,0,17,GOPALSWAMY S,ENGINEERING,SPRING,2022
MEEN,364,502,10,6,2,3,0,21,3.095,0,0,0,0,0,21,GOPALSWAMY S,ENGINEERING,SPRING,2022
MEEN,364,503,6,6,8,0,0,20,2.900,0,0,0,2,0,22,GOPALSWAMY S,ENGINEERING,SPRING,2022
MEEN,364,504,4,5,7,1,0,17,2.705,0,0,0,2,0,19,KIM W,ENGINEERING,SPRING,2022
MEEN,364,505,6,10,4,0,0,20,3.100,0,0,0,0,0,20,KIM W,ENGINEERING,SPRING,2022
MEEN,364,506,4,4,2,0,0,10,3.200,0,0,0,0,0,10,KIM W,ENGINEERING,SPRING,2022
MEEN,364,507,4,5,3,1,0,13,2.923,0,0,0,2,0,15,KIM W,ENGINEERING,SPRING,2022
MEEN,364,508,9,7,4,0,0,20,3.250,0,0,0,0,0,20,KIM W,ENGINEERING,SPRING,2022
MEEN,364,509,6,8,6,0,0,20,3.000,0,0,0,1,0,21,KIM W,ENGINEERING,SPRING,2022
MEEN,364,510,4,7,7,1,0,19,2.736,0,0,0,1,0,20,KIM W,ENGINEERING,SPRING,2022
MEEN,364,511,8,5,6,0,0,19,3.105,0,0,0,0,0,19,KIM W,ENGINEERING,SPRING,2022
MEEN,364,512,6,10,1,0,0,17,3.294,0,0,0,3,0,20,PALAZZOLO A,ENGINEERING,SPRING,2022
MEEN,364,513,6,7,5,1,0,19,2.947,0,0,0,0,0,19,PALAZZOLO A,ENGINEERING,SPRING,2022
MEEN,364,514,7,8,3,0,0,18,3.222,0,0,0,0,0,18,PALAZZOLO A,ENGINEERING,SPRING,2022
MEEN,364,515,10,8,3,0,1,22,3.181,0,0,0,0,0,22,PALAZZOLO A,ENGINEERING,SPRING,2022
MEEN,368,501,23,45,23,0,1,92,2.967,0,0,0,7,0,99,RESTREPO PEREZ V,ENGINEERING,SPRING,2022
MEEN,368,502,27,57,10,1,1,96,3.125,0,0,0,4,0,100,SRINIVASA A,ENGINEERING,SPRING,2022
MEEN,368,503,19,52,10,1,0,82,3.085,0,0,0,2,0,84,SUH C,ENGINEERING,SPRING,2022
MEEN,368,504,4,17,6,0,0,27,2.925,1,0,0,4,0,32,SUH C,ENGINEERING,SPRING,2022
MEEN,381,501,20,3,0,0,0,23,3.869,0,0,0,0,0,23,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2022
MEEN,381,502,19,3,0,0,0,22,3.863,0,0,0,0,0,22,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2022
MEEN,381,503,19,2,0,0,1,22,3.727,1,0,0,0,0,23,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2022
MEEN,381,504,23,0,0,0,0,23,4.000,0,0,0,1,0,24,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2022
MEEN,381,505,24,0,0,0,0,24,4.000,0,0,0,0,0,24,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2022
MEEN,381,506,24,0,0,0,0,24,4.000,0,0,0,0,0,24,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2022
MEEN,381,507,23,1,0,0,0,24,3.958,0,0,0,0,0,24,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2022
MEEN,381,508,25,0,0,0,0,25,4.000,0,0,0,0,0,25,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2022
MEEN,381,509,23,0,0,0,0,23,4.000,0,0,0,0,0,23,AGUILAR-MENDOZA G,ENGINEERING,SPRING,2022
MEEN,401,900,8,6,3,0,0,17,3.294,0,0,0,0,0,17,TSENN J,ENGINEERING,SPRING,2022
MEEN,401,901,12,10,0,0,0,22,3.545,0,0,0,0,0,22,TSENN J,ENGINEERING,SPRING,2022
MEEN,401,902,20,3,0,0,0,23,3.869,0,0,0,0,0,23,TSENN J,ENGINEERING,SPRING,2022
MEEN,401,903,11,10,6,0,0,27,3.185,0,0,0,0,0,27,TSENN J,ENGINEERING,SPRING,2022
MEEN,401,904,19,5,0,0,0,24,3.791,0,0,0,0,0,24,TSENN J,ENGINEERING,SPRING,2022
MEEN,401,905,18,7,0,0,0,25,3.720,0,0,0,0,0,25,TSENN J,ENGINEERING,SPRING,2022
MEEN,402,501,24,1,0,0,0,25,3.960,0,0,0,0,0,25,MCADAMS D,ENGINEERING,SPRING,2022
MEEN,402,502,18,4,0,0,0,22,3.818,0,0,0,0,0,22,MCADAMS D,ENGINEERING,SPRING,2022
MEEN,402,503,20,0,0,0,0,20,4.000,0,0,0,0,0,20,MCADAMS D,ENGINEERING,SPRING,2022
MEEN,402,504,24,0,0,0,0,24,4.000,0,0,0,0,0,24,MCADAMS D,ENGINEERING,SPRING,2022
MEEN,402,505,28,1,0,0,0,29,3.965,0,0,0,0,0,29,MOHIUDDIN M,ENGINEERING,SPRING,2022
MEEN,402,506,24,0,0,0,0,24,4.000,0,0,0,0,0,24,MOHIUDDIN M,ENGINEERING,SPRING,2022
MEEN,402,507,18,1,0,0,0,19,3.947,0,0,0,0,0,19,MOHIUDDIN M,ENGINEERING,SPRING,2022
MEEN,402,508,18,8,0,0,0,26,3.692,0,0,0,0,0,26,MOHIUDDIN M,ENGINEERING,SPRING,2022
MEEN,402,509,21,3,0,0,0,24,3.875,0,0,0,0,0,24,MOHIUDDIN M,ENGINEERING,SPRING,2022
MEEN,402,510,24,0,0,0,0,24,4.000,0,0,0,0,0,24,MOHIUDDIN M,ENGINEERING,SPRING,2022
MEEN,402,511,21,2,1,0,0,24,3.833,0,0,0,0,0,24,MOHIUDDIN M,ENGINEERING,SPRING,2022
MEEN,402,512,25,0,0,0,0,25,4.000,0,0,0,0,0,25,MOHIUDDIN M,ENGINEERING,SPRING,2022
MEEN,404,900,8,13,1,0,0,22,3.318,0,0,0,0,0,22,KULATILAKA W,ENGINEERING,SPRING,2022
MEEN,404,901,7,15,0,0,0,22,3.318,0,0,0,0,0,22,KULATILAKA W,ENGINEERING,SPRING,2022
MEEN,404,902,11,13,0,0,0,24,3.458,0,0,0,0,0,24,KULATILAKA W,ENGINEERING,SPRING,2022
MEEN,404,903,9,10,2,0,0,21,3.333,0,0,0,0,0,21,KULATILAKA W,ENGINEERING,SPRING,2022
MEEN,404,904,5,15,2,0,0,22,3.136,0,0,0,0,0,22,CHAROENPHOL P,ENGINEERING,SPRING,2022
MEEN,404,905,9,13,0,0,0,22,3.409,0,0,0,0,0,22,CHAROENPHOL P,ENGINEERING,SPRING,2022
MEEN,404,906,4,15,0,0,1,20,3.050,0,0,0,0,0,20,CHAROENPHOL P,ENGINEERING,SPRING,2022
MEEN,406,500,30,13,8,0,0,51,3.431,0,0,0,0,0,51,RASMUSSEN B,ENGINEERING,SPRING,2022
MEEN,410,500,11,24,10,0,0,45,3.022,0,0,0,1,0,46,JACOBS T,ENGINEERING,SPRING,2022
MEEN,417,500,5,1,0,0,0,6,3.833,0,0,0,5,0,11,STAACK D,ENGINEERING,SPRING,2022
MEEN,421,502,11,18,6,0,0,35,3.142,0,0,0,6,0,41,HAGLUND J,ENGINEERING,SPRING,2022
MEEN,423,500,33,8,0,0,1,42,3.714,0,0,0,1,0,43,MALAK R,ENGINEERING,SPRING,2022
MEEN,431,500,7,2,3,0,0,12,3.333,0,0,0,4,0,16,PALAZZOLO A,ENGINEERING,SPRING,2022
MEEN,432,500,38,7,0,0,0,45,3.844,0,0,0,5,0,50,GOPALSWAMY S,ENGINEERING,SPRING,2022
MEEN,436,500,88,8,1,0,1,98,3.857,0,0,0,0,0,98,PATE M,ENGINEERING,SPRING,2022
MEEN,439,500,48,5,0,0,1,54,3.833,0,0,0,1,0,55,SUBRAMANIAN V,ENGINEERING,SPRING,2022
MEEN,440,500,26,0,0,0,0,26,4.000,0,0,0,0,0,26,LAYTON A,ENGINEERING,SPRING,2022
MEEN,442,501,30,4,1,0,0,35,3.828,0,0,0,1,0,36,LEWIS H,ENGINEERING,SPRING,2022
MEEN,453,500,15,23,3,2,0,43,3.186,0,0,0,0,0,43,TAI L,ENGINEERING,SPRING,2022
MEEN,454,500,19,4,0,0,0,23,3.826,0,0,0,0,0,23,ERDEMIR A,ENGINEERING,SPRING,2022
MEEN,459,500,7,2,5,0,0,14,3.142,0,0,0,0,0,14,KIM Y,ENGINEERING,SPRING,2022
MEEN,460,500,29,17,6,0,0,52,3.442,0,0,0,1,0,53,LIANG H,ENGINEERING,SPRING,2022
MEEN,461,501,12,30,24,13,10,89,2.235,0,0,0,8,0,97,BANERJEE D,ENGINEERING,SPRING,2022
MEEN,461,502,17,18,10,2,1,48,3.000,0,0,0,13,0,61,COOPER M,ENGINEERING,SPRING,2022
MEEN,461,503,40,41,10,3,0,94,3.255,0,0,0,1,0,95,FELTS J,ENGINEERING,SPRING,2022
MEEN,461,505,33,42,9,2,1,87,3.195,0,0,0,9,0,96,YU C,ENGINEERING,SPRING,2022
MEEN,464,501,16,0,0,0,0,16,4.000,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,464,502,10,4,0,0,0,14,3.714,0,0,0,0,0,14,KIM H,ENGINEERING,SPRING,2022
MEEN,464,503,16,0,0,0,0,16,4.000,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,464,504,17,0,0,0,0,17,4.000,0,0,0,0,0,17,KIM H,ENGINEERING,SPRING,2022
MEEN,464,505,16,1,0,0,0,17,3.941,0,0,0,0,0,17,KIM H,ENGINEERING,SPRING,2022
MEEN,464,506,14,3,0,0,0,17,3.823,0,0,0,0,0,17,KIM H,ENGINEERING,SPRING,2022
MEEN,464,508,6,3,0,0,0,9,3.666,0,0,0,0,0,9,KIM H,ENGINEERING,SPRING,2022
MEEN,464,509,6,9,0,0,0,15,3.400,0,0,0,0,0,15,KIM H,ENGINEERING,SPRING,2022
MEEN,464,510,12,4,0,0,0,16,3.750,0,0,0,0,0,16,KIM H,ENGINEERING,SPRING,2022
MEEN,471,500,15,14,4,1,0,34,3.264,0,0,0,0,0,34,LACY T,ENGINEERING,SPRING,2022
MEEN,475,501,36,45,13,0,0,94,3.244,0,0,0,2,0,96,AMIRI A,ENGINEERING,SPRING,2022
MEEN,477,500,5,3,0,0,0,8,3.625,0,0,0,0,0,8,MCGEE R,ENGINEERING,SPRING,2022
MEEN,485,557,18,0,0,0,0,18,4.000,0,0,0,0,0,18,SARIPALLI S,ENGINEERING,SPRING,2022
MEEN,485,558,34,0,0,0,0,34,4.000,0,0,0,0,0,34,SARIPALLI S,ENGINEERING,SPRING,2022
MEEN,489,500,14,6,0,0,0,20,3.700,0,0,0,0,0,20,HIPWELL M,ENGINEERING,SPRING,2022
MEEN,489,501,8,4,1,1,0,14,3.357,0,0,0,1,0,15,TARAZAGA P,ENGINEERING,SPRING,2022
MEEN,601,600,45,0,0,0,0,45,4.000,0,0,0,0,0,45,KRISHNAMURTHY V,ENGINEERING,SPRING,2022
MEEN,602,601,17,20,3,0,0,40,3.350,0,0,0,4,0,44,RATHINAM S,ENGINEERING,SPRING,2022
MEEN,607,600,6,5,0,0,0,11,3.545,0,0,0,2,0,13,GRUNLAN J,ENGINEERING,SPRING,2022
MEEN,608,600,11,10,0,0,0,21,3.523,0,0,0,1,0,22,BENJAMIN C,ENGINEERING,SPRING,2022
